"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,32.0,0.008527259,0.0016263431,0.0010005202,9.5512177E-4,0.0,0.0,9.647694E-6,0.0
9.0,34.0,0.009890973,0.0016018375,0.0010007017,9.539005E-4,0.0,0.0,9.635359E-6,0.0
9.0,36.0,0.009957662,0.0015387394,0.0010005779,9.6458243E-4,0.0,0.0,9.743257E-6,0.0
9.0,38.0,0.011395255,0.0015994469,0.0010006689,9.549729E-4,0.0,0.0,9.64619E-6,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,5.1386123,0.0022730825,1.6969935,1.6325542E-6,0.0,0.0,1.6490446E-8,0.0
10.0,2.0,0.40681538,0.003090596,9.152361E-4,9.092644E-4,0.0,0.0,9.184489E-6,0.0
10.0,4.0,0.0626542,0.007445575,0.0010552235,0.0010432269,0.0,0.0,1.0537645E-5,0.0
10.0,6.0,0.004248933,0.037318043,9.507607E-4,9.556682E-4,0.0,0.0,9.653214E-6,0.0
10.0,8.0,0.0014185426,0.038698964,0.0010038894,9.6042186E-4,0.0,0.0,9.701232E-6,0.0
10.0,10.0,9.937771E-8,0.014414872,0.0010021657,9.547951E-4,0.0,0.0,9.6443955E-6,0.0
10.0,12.0,1.6032634E-5,0.010380441,0.0010004808,9.588076E-4,0.0,0.0,9.684925E-6,0.0
10.0,14.0,3.0799164E-4,0.0056441557,0.0010022229,9.4024645E-4,0.0,0.0,9.497438E-6,0.0
10.0,16.0,2.347561E-5,0.0026584934,0.0010027424,9.7233866E-4,0.0,0.0,9.821603E-6,0.0
10.0,18.0,2.5678E-4,0.0024284683,0.0010010059,9.6075266E-4,0.0,0.0,9.704572E-6,0.0
10.0,20.0,5.7852175E-4,0.0021231808,0.0010014289,9.5156283E-4,0.0,0.0,9.611746E-6,0.0
10.0,22.0,0.0019522908,0.0014506384,0.0010007354,9.602756E-4,0.0,0.0,9.699754E-6,0.0
10.0,24.0,0.003146059,0.0017016499,0.0010011483,9.5055223E-4,0.0,0.0,9.601537E-6,0.0
10.0,26.0,0.00496363,0.0014111048,0.0010013374,9.660156E-4,0.0,0.0,9.757733E-6,0.0
10.0,28.0,0.0067724627,0.001778473,0.0010007572,9.512218E-4,0.0,0.0,9.608301E-6,0.0
10.0,30.0,0.008343429,0.0012920307,0.0010004371,9.591927E-4,0.0,0.0,9.688815E-6,0.0
10.0,32.0,0.00957602,0.001088494,0.001000701,9.6715835E-4,0.0,0.0,9.769276E-6,0.0
10.0,34.0,0.011368929,0.0010628268,0.0010003948,9.5754105E-4,0.0,0.0,9.6721315E-6,0.0
10.0,36.0,0.010911852,0.0012983577,0.001000626,9.4996317E-4,0.0,0.0,9.5955875E-6,0.0
10.0,38.0,0.012799424,0.0010221117,0.0010008131,9.5503597E-4,0.0,0.0,9.646828E-6,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,4.069327,0.001495858,1.562144,1.192637E-6,0.0,0.0,1.2046838E-8,0.0
11.0,2.0,1.7797596,0.0,8.358435E-5,8.600953E-5,0.0,0.0,8.6878316E-7,0.0
11.0,4.0,0.0104926955,0.025349533,9.882872E-4,7.9021417E-4,0.0,0.0,7.981961E-6,0.0
11.0,6.0,0.004901884,0.027563244,9.873837E-4,9.082923E-4,0.0,0.0,9.17467E-6,0.0
11.0,8.0,0.0012307054,0.038418096,9.614866E-4,9.1397244E-4,0.0,0.0,9.232045E-6,0.0
11.0,10.0,1.11255984E-4,0.026778884,0.0010524343,9.962355E-4,0.0,0.0,1.0062985E-5,0.0
11.0,12.0,0.0,0.011710044,9.873746E-4,9.271411E-4,0.0,0.0,9.3650615E-6,0.0
11.0,14.0,0.0,0.005493082,0.0010019467,9.6646557E-4,0.0,0.0,9.762279E-6,0.0
11.0,16.0,0.0,0.0042939074,0.0010020435,9.4473874E-4,0.0,0.0,9.542816E-6,0.0
11.0,18.0,8.969889E-6,0.0024594662,0.0010024345,9.5114636E-4,0.0,0.0,9.607539E-6,0.0
11.0,20.0,1.0035424E-4,0.0020954907,0.0010010244,9.508122E-4,0.0,0.0,9.604163E-6,0.0
11.0,22.0,3.189459E-4,0.001229202,0.0010013385,9.5399027E-4,0.0,0.0,9.6362655E-6,0.0
11.0,24.0,0.0016162158,0.0010127998,0.0010011357,9.794135E-4,0.0,0.0,9.893066E-6,0.0
11.0,26.0,0.0035850704,0.001027463,0.0010011976,9.552232E-4,0.0,0.0,9.648719E-6,0.0
11.0,28.0,0.0049172193,0.0010503806,0.0010012522,9.550463E-4,0.0,0.0,9.646932E-6,0.0
11.0,30.0,0.0070970417,9.578509E-4,0.0010005629,9.5799676E-4,0.0,0.0,9.676734E-6,0.0
11.0,32.0,0.008499497,8.663969E-4,0.0010005492,9.6676184E-4,0.0,0.0,9.765271E-6,0.0
11.0,34.0,0.010381125,7.6606835E-4,0.0010006286,9.429963E-4,0.0,0.0,9.525215E-6,0.0
11.0,36.0,0.012019457,8.1583374E-4,0.0010007113,9.3878456E-4,0.0,0.0,9.482673E-6,0.0
11.0,38.0,0.013966206,9.809219E-4,0.0010006236,9.6310175E-4,0.0,0.0,9.728301E-6,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,4.221573,0.0017796425,1.5751613,7.791034E-5,0.0,0.0,7.8697315E-7,0.0
